ActivityHour,MET00,MET01,MET02,MET03,MET04,MET05,MET06,MET07,MET08,MET09,MET10,MET11,MET12,MET13,MET14,MET15,MET16,MET17,MET18,MET19,MET20,MET21,MET22,MET23,MET24,MET25,MET26,MET27,MET28,MET29,MET30,MET31,MET32,MET33,MET34,MET35,MET36,MET37,MET38,MET39,MET40,MET41,MET42,MET43,MET44,MET45,MET46,MET47,MET48,MET49,MET50,MET51,MET52,MET53,MET54,MET55,MET56,MET57,MET58,MET59
11/19/2014 9:00:00 AM,28,28,12,12,12,12,12,10,10,26,12,12,12,12,12,12,26,24,12,12,10,10,10,12,12,12,12,12,12,12,26,12,12,12,26,12,24,12,26,28,26,12,10,10,10,10,10,10,10,10,10,12,12,12,32,12,12,12,60,78
11/19/2014 10:00:00 AM,70,78,80,64,40,30,30,38,38,38,36,56,78,83,90,78,81,92,70,48,32,12,34,26,12,12,10,12,26,12,28,36,64,76,78,81,90,81,95,90,64,32,12,10,26,28,32,12,30,30,12,12,28,24,26,26,28,12,28,12
11/19/2014 11:00:00 AM,26,34,34,48,78,76,62,34,10,24,26,30,12,12,12,12,12,12,12,12,12,26,12,12,12,12,12,12,12,10,12,10,26,12,10,10,12,12,12,26,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,10,12,10
11/19/2014 12:00:00 PM,10,12,12,32,42,54,66,58,28,30,38,44,30,12,12,10,12,28,10,10,10,12,12,12,12,12,12,12,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,12,12,10,12,12,12,10,12,10,10,12,12,12
11/19/2014 1:00:00 PM,10,12,12,12,12,38,30,26,26,28,10,12,12,12,12,10,12,10,12,12,10,26,28,12,12,12,12,12,10,12,24,24,10,12,12,10,10,10,10,12,26,24,12,10,12,12,24,12,12,12,10,10,12,12,28,10,10,12,12,10
11/19/2014 2:00:00 PM,10,26,12,12,10,10,10,10,10,10,10,12,26,12,12,10,26,28,36,72,78,76,81,76,62,30,12,28,28,26,28,34,36,12,12,12,12,10,12,28,28,12,28,28,10,12,28,28,12,26,12,28,34,28,44,36,24,26,24,12
11/19/2014 3:00:00 PM,10,26,12,12,28,24,10,12,12,12,12,12,12,12,10,10,12,12,10,10,10,30,12,12,10,12,28,12,12,12,28,12,12,12,12,12,26,26,32,38,24,44,34,12,26,36,26,24,12,10,12,12,10,10,10,10,34,34,28,28
11/19/2014 4:00:00 PM,28,28,28,42,68,72,78,78,78,78,79,90,74,34,26,42,12,44,26,30,32,12,10,28,12,12,12,12,26,12,12,12,12,12,12,12,28,10,12,12,12,28,24,36,10,10,10,10,24,36,38,36,12,28,30,28,36,32,32,38
11/19/2014 5:00:00 PM,32,26,12,12,24,12,10,12,12,12,28,10,12,12,24,12,12,54,54,12,12,12,12,10,26,26,12,12,12,12,26,26,50,44,76,78,79,92,78,76,76,68,44,42,40,12,12,10,28,30,38,28,12,12,10,10,12,10,12,10
11/19/2014 6:00:00 PM,10,10,10,10,10,24,12,28,12,12,12,12,12,24,12,10,10,10,10,12,28,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10
11/19/2014 7:00:00 PM,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,24,28,12,10,12,26,12,12,32,12,28,12,12
11/19/2014 8:00:00 PM,32,24,12,12,28,12,12,12,12,10,10,10,24,10,12,10,10,10,10,10,12,10,12,10,12,10,10,10,10,10,12,10,12,26,10,26,28,10,12,10,10,12,10,26,26,10,10,12,26,26,12,12,10,10,10,10,10,12,10,12
11/19/2014 9:00:00 PM,12,12,12,10,12,12,12,12,12,12,12,10,10,10,10,10,12,10,12,26,12,26,24,32,30,36,30,36,26,30,10,12,30,26,12,10,24,12,10,26,10,12,10,30,10,10,12,12,12,12,12,10,26,10,12,10,12,12,12,12
11/19/2014 10:00:00 PM,12,10,10,12,10,24,10,12,24,12,10,12,26,28,30,12,12,12,12,12,10,10,30,34,26,12,12,12,28,10,10,12,12,24,26,26,26,24,26,12,12,26,12,12,28,30,28,30,12,12,12,12,12,10,26,12,12,12,12,26
11/19/2014 11:00:00 PM,26,12,10,12,26,28,26,30,12,12,24,12,26,12,12,12,12,26,26,12,10,12,12,12,10,10,10,26,10,12,24,12,12,28,12,12,28,10,10,12,12,12,10,12,12,12,12,12,12,12,12,12,12,12,28,12,26,10,10,12
11/20/2014 12:00:00 AM,10,12,10,12,12,12,10,12,10,26,24,10,26,24,28,12,12,26,12,12,28,24,12,30,12,12,12,26,12,12,12,12,12,10,12,10,10,10,12,12,12,12,12,12,12,12,10,12,26,32,12,10,32,30,12,12,12,26,12,26
11/20/2014 1:00:00 AM,10,10,28,12,12,12,12,12,12,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,26,10,10,12,24,26,26,12,12,26,28,26,12,10,10,12,24,12,10,12,12,10,12,32,26,32,12,12,12,32,30,38,28,32,34
11/20/2014 2:00:00 AM,32,32,28,30,12,12,10,10,10,12,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,10,10
11/20/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,26,26,24,26,34,12,32,28,28,12,12,12,12
11/20/2014 9:00:00 AM,26,10,12,26,12,36,12,12,28,26,28,12,12,26,12,38,28,32,24,28,26,26,36,44,74,81,92,81,90,81,90,78,78,54,30,10,10,12,12,26,10,12,12,36,66,76,76,74,28,24,12,12,10,40,76,76,76,62,34,28
11/20/2014 10:00:00 AM,12,12,32,12,12,12,12,12,12,12,12,30,30,10,10,24,12,12,12,12,10,10,10,10,10,26,28,10,12,26,26,12,12,26,12,10,26,32,12,12,12,10,12,10,10,32,32,66,76,78,81,72,34,26,12,10,26,10,12,10
11/20/2014 11:00:00 AM,10,12,12,12,28,12,12,12,12,12,26,12,12,12,28,26,10,10,10,10,10,12,12,10,12,12,12,12,10,12,10,10,12,12,12,12,10,10,12,12,10,10,10,10,12,10,12,10,12,12,12,12,12,12,12,10,12,12,12,12
11/20/2014 12:00:00 PM,10,10,12,12,12,12,10,12,10,34,42,76,50,44,34,12,12,10,10,12,12,12,12,12,26,12,10,12,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,12,12,12,12,12,28,26,10,10,10,12
11/20/2014 1:00:00 PM,10,12,12,10,12,12,12,12,12,12,32,28,34,38,64,78,83,93,88,78,76,76,54,32,32,28,12,12,28,24,12,12,12,12,12,32,30,12,10,10,12,10,12,28,10,26,10,10,10,10,32,36,68,81,95,92,81,94,83,76
11/20/2014 2:00:00 PM,50,44,34,12,12,12,12,12,12,10,10,10,10,10,10,10,10,10,12,10,12,10,10,12,10,10,10,10,10,10,10,30,28,30,12,10,12,12,12,28,40,36,30,28,12,10,10,12,12,12,10,12,12,12,10,28,24,12,12,10
11/20/2014 3:00:00 PM,12,10,12,10,10,10,10,10,10,10,10,10,10,12,10,26,12,12,10,12,12,40,32,12,26,32,12,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,12,26,32,42,28,32,34,56,76,81,90,70,54,24,12,26,24,12
11/20/2014 4:00:00 PM,12,44,44,12,12,12,12,12,12,26,10,12,10,12,12,24,10,10,10,10,10,10,12,10,12,12,26,12,12,10,24,28,10,10,10,10,10,10,12,10,10,10,10,12,10,10,26,12,12,10,12,10,10,12,12,26,12,12,12,10
11/20/2014 5:00:00 PM,12,12,12,34,74,58,74,78,60,56,50,72,70,78,78,80,76,76,66,36,12,12,12,12,12,26,36,28,34,36,26,38,12,26,28,30,62,72,72,66,74,70,64,70,70,56,36,28,24,12,30,28,12,12,28,12,12,26,12,26
11/20/2014 6:00:00 PM,12,26,30,32,12,12,12,36,12,12,12,24,12,10,12,12,12,10,12,12,12,10,26,26,12,12,26,12,10,12,28,12,12,10,24,36,58,70,78,80,81,90,83,95,84,62,26,12,32,12,28,10,12,24,32,38,30,32,26,28
11/20/2014 7:00:00 PM,26,26,30,12,12,12,10,12,10,32,12,12,12,10,12,12,10,10,12,12,12,10,12,10,12,12,12,10,26,26,10,10,10,12,10,12,10,10,10,10,12,10,10,12,12,10,10,10,10,10,12,12,10,12,12,24,30,26,36,36
11/20/2014 8:00:00 PM,12,12,12,12,10,10,12,12,12,10,10,10,10,12,12,10,12,12,12,10,12,12,10,12,12,12,12,26,10,10,10,12,10,26,10,12,12,12,12,10,10,12,12,10,12,12,10,10,12,12,10,12,26,12,10,12,12,12,12,12
11/20/2014 9:00:00 PM,10,26,26,32,28,38,12,26,10,12,10,10,12,26,52,66,52,12,12,12,12,26,12,12,26,12,12,26,26,12,12,26,12,12,12,34,28,12,10,12,12,12,12,12,34,26,12,10,12,12,10,10,10,10,10,10,24,10,10,10
11/20/2014 10:00:00 PM,12,10,12,12,10,12,12,26,12,10,12,10,26,12,26,24,12,10,10,10,10,10,10,12,10,10,10,10,10,10,12,12,10,10,12,12,12,10,12,28,12,28,12,10,12,12,12,26,10,24,10,10,12,10,28,10,12,12,12,12
11/20/2014 11:00:00 PM,12,26,28,26,32,28,26,28,36,24,12,12,10,12,24,10,10,10,12,12,28,10,12,10,10,10,10,12,26,12,12,24,12,10,12,12,12,10,10,10,10,12,10,10,10,10,12,10,10,12,12,12,26,10,10,10,10,10,24,10
11/21/2014 12:00:00 AM,10,10,10,10,10,10,10,10,10,10,12,24,30,26,24,12,12,12,26,12,12,12,10,12,12,26,26,26,12,24,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 9:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 10:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,28,12,12,12,10,10,12,38,28,12,32,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 11:00:00 AM,10,12,12,34,52,79,90,74,44,30,30,26,12,12,12,12,10,12,12,12,10,12,12,12,12,12,12,12,10,12,12,12,12,10,12,12,12,12,12,10,10,24,12,10,12,10,10,12,12,26,12,12,12,12,12,12,24,34,62,38
11/21/2014 12:00:00 PM,66,70,52,30,40,40,56,36,10,12,12,10,32,12,12,12,10,12,10,10,10,12,12,12,10,10,12,10,12,12,10,12,12,10,10,12,12,12,12,12,10,28,52,28,12,26,10,10,10,12,12,12,10,12,10,12,10,10,12,12
11/21/2014 1:00:00 PM,12,12,12,10,10,10,10,12,12,10,10,12,12,12,26,12,12,12,12,12,12,12,12,26,12,28,28,12,12,12,12,12,10,12,28,12,12,12,12,12,12,10,10,10,12,10,10,12,12,10,10,10,12,12,12,12,12,12,12,12
11/21/2014 2:00:00 PM,12,10,12,12,26,12,24,10,10,28,38,56,64,76,76,78,50,28,12,12,26,12,12,12,26,10,12,12,10,12,12,12,12,12,10,10,10,12,10,10,10,12,10,10,10,12,10,10,10,10,12,26,12,56,74,40,74,54,76,79
11/21/2014 3:00:00 PM,93,93,93,93,88,64,28,12,10,12,26,32,30,12,56,48,28,12,12,30,12,12,24,10,12,12,12,12,12,12,12,12,12,12,12,12,12,24,12,12,10,12,10,12,12,12,12,24,10,12,12,12,26,12,12,12,24,10,12,32
11/21/2014 4:00:00 PM,36,68,81,95,95,95,91,93,86,70,34,28,30,32,30,24,26,34,30,56,40,24,12,10,12,12,12,24,10,12,12,10,10,10,10,12,12,10,12,12,24,12,12,12,10,12,36,28,12,28,12,10,12,30,34,12,10,12,36,10
11/21/2014 5:00:00 PM,10,26,10,10,12,34,44,40,12,12,12,12,12,10,12,38,10,10,10,10,10,10,10,10,12,12,34,32,10,10,10,12,38,36,30,28,12,12,12,12,10,12,12,10,12,10,12,28,10,26,12,12,12,26,12,12,12,10,12,10
11/21/2014 6:00:00 PM,30,26,10,24,12,10,12,12,10,10,32,12,10,10,10,12,12,28,24,28,32,30,12,10,10,10,10,10,10,12,10,10,26,74,74,62,42,54,28,26,30,12,12,12,12,12,10,10,26,24,10,10,12,12,10,10,10,10,12,10
11/21/2014 7:00:00 PM,10,12,12,12,24,10,10,10,12,10,12,10,10,12,10,10,12,10,10,10,10,10,12,12,12,10,10,10,10,28,12,10,10,10,12,12,12,10,10,10,10,12,12,12,12,10,10,10,12,12,12,12,10,12,12,10,12,12,10,12
11/21/2014 8:00:00 PM,10,10,12,10,10,10,12,12,12,10,10,10,10,10,10,12,12,10,12,10,10,26,10,10,10,12,10,10,12,10,10,12,10,10,10,10,12,10,10,10,10,10,12,10,12,28,12,12,10,10,10,12,10,10,12,12,10,10,10,10
11/21/2014 9:00:00 PM,12,12,10,10,10,10,10,10,12,10,12,10,12,38,10,10,10,26,26,54,78,76,24,10,12,10,10,12,10,12,32,30,32,28,34,12,26,12,10,10,12,26,10,12,12,26,12,10,12,26,12,10,12,12,12,12,12,12,12,12
11/21/2014 10:00:00 PM,10,10,12,10,26,10,12,10,12,10,10,10,10,10,10,12,12,12,10,24,10,12,10,10,10,10,12,12,12,12,12,26,10,12,10,10,10,10,10,10,10,10,10,26,38,10,10,10,12,26,10,10,12,26,36,28,10,10,10,12
11/21/2014 11:00:00 PM,10,10,10,10,12,12,12,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,26,26,12,12,12,12,12,12,10,12,12,10,12,12,10,26
11/22/2014 12:00:00 AM,12,12,10,12,10,12,10,10,26,10,10,10,10,12,10,10,12,10,10,10,10,12,10,12,26,24,26,12,12,30,32,30,32,28,28,36,32,24,30,36,28,12,24,10,12,10,10,12,24,10,10,10,24,12,12,26,10,10,12,32
11/22/2014 1:00:00 AM,12,30,24,12,12,26,24,28,10,12,12,10,10,10,10,10,10,10,26,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,24,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10
11/22/2014 8:00:00 AM,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 9:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10
11/22/2014 10:00:00 AM,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,24,34,30,36,28,26,32,12,28,30,30,12,10,10,24,34,12,10,28,30,26,12,12,12,12,24,10,12,12,26,26,48,26,12
11/22/2014 11:00:00 AM,12,12,12,12,12,10,12,38,32,10,12,12,12,26,54,28,12,12,12,10,10,12,12,12,12,12,26,60,12,12,12,10,12,30,24,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,30,38,10,12,26,12,12,12,12,12
11/22/2014 12:00:00 PM,42,28,26,10,26,34,32,10,10,30,12,28,10,12,10,10,10,12,12,10,10,10,10,12,12,12,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,10,10,12,10,10,10,10,10,10,10,12,12,24,12,12,12,10
11/22/2014 1:00:00 PM,10,12,10,12,10,10,12,10,12,10,26,10,10,10,12,10,12,12,12,12,12,10,10,10,10,12,12,12,10,10,12,12,10,10,12,10,10,12,10,10,10,10,10,12,10,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 2:00:00 PM,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,12,10,10,10,10,10,12,12,10,10,12,10,10,10,12,10,12,10,10,12,26,12,10,10,10,12,12,12,12,12
11/22/2014 3:00:00 PM,10,10,12,26,12,12,10,12,28,10,10,12,10,10,10,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,12,10,10,10,10,10,12,12,10,10,12,12,12,10,12,34,12,48,12,12,12
11/22/2014 4:00:00 PM,36,48,58,28,12,12,12,12,26,12,12,12,12,26,10,12,12,12,26,36,24,12,12,12,12,12,12,12,10,12,28,12,12,12,12,12,24,26,12,12,10,28,12,26,12,12,12,30,12,12,28,42,12,10,10,10,24,12,12,12
11/22/2014 5:00:00 PM,10,12,12,12,12,12,12,12,10,12,10,12,10,10,10,12,10,12,12,12,10,12,34,38,32,28,12,24,28,12,12,26,12,12,12,12,30,30,10,28,10,10,26,32,12,28,34,26,26,12,12,10,10,10,12,12,40,36,30,30
11/22/2014 6:00:00 PM,30,12,34,26,24,38,12,26,12,34,32,12,24,36,34,26,36,42,36,30,24,30,38,26,28,12,34,36,12,12,12,12,10,12,12,12,12,12,12,10,12,10,10,10,10,26,12,12,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 7:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 8:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 9:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 10:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 11:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 12:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 9:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 10:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 11:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 12:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 1:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
